date,rating,note,review_text
2023-12-01,5.0,Stayed a few nights,"Great location to walk to the Cajun Dome, little market across the street with good food and in a quiet and adorable area!"
2023-12-01,5.0,Stayed one night,It was perfect for a girls' weekend.
2023-11-01,5.0,Stayed a few nights,Cute place and fully supplied. Very clean. Nice no contact check in and check out. Nice friendly neighborhood. Host very responsive.
2023-11-01,5.0,Stayed a few nights,We really enjoyed our stay. The king bed was wonderful to have and extremely comfortable. Everything was nicely decorated and we felt very safe in the neighborhood. Walked across the street to the corner store a couple times for snacks and it was nice to have something so close. I’d definitely stay here again.
2023-11-01,5.0,Stayed one night,"This place is absolutely perfect! It is well laid out, had anything you would need and included snacks and water! I mean the best rental location if you have an event at the Cajundome. It was clean, had a washer/dryer, stove, fridge-literally anything! We didn’t cook but if we had they had everything there. It is very safe has security cameras so, really safe neighborhood! I plan to visit again and stay here if it’s available. The rental looks exactly like the pictures. I lost the door code 🤦‍♀️and they were absolutely wonderful and quick to help us! My husband and I so enjoyed this place! This will be our choice anytime we go to Lafayette and it’s available!"
2023-11-01,5.0,Stayed a few nights,"As soon as I got the the house it was easy check in and easy instructions. The places was so lovely, clean and quiet. Has a sitting place outside and a back porch. The battery to the keyless entry died and when I rang the door bell, she was on top of it to getting it fixed and quick as well! Such great communication and easy check out. Super quiet and I felt at home. Thank you again so much for letting me stay here. It was definitely a lovely quiet home and I can’t wait to come back!!!"
2023-11-01,5.0,Stayed a few nights,"Stella was clear with all instructions surrounding check-in, the amenities, and the house. This was a fantastic spot for our quick weekend in Lafayette. Clean with everything we needed for the weekend. Comfy bed, too!"
2023-11-01,5.0,Stayed one night,"We were so impressed with our stay here. Everything was clean, very comfortable and all the little snacks were a pleasant surprise. Host was responsive and very friendly. Highly recommend."
2023-11-01,5.0,Stayed about a week,The apartment is very comfortable and Stella is very friendly and cordial. The area is beautiful and quiet.
2023-10-01,5.0,Stayed one night,This was one of our favorite places we’ve stayed so far and we will be back! Host was always easy to reach and super nice and kind. Place was immaculate and so cozy!!!
2023-10-01,5.0,Stayed a few nights,"We were in Lafayette for the funeral of a family member. We had responsibilities that required us to be in town for a full week. Stella's Studio was very comfortable and welcoming and perfect for the two of us during our extended stay. The owners did a great job of creating a safe and comfortable place to stay. It was far above any hotel in Lafayette, and the studio arrangment gave us flexibility for relaxed meals in rather than eating out at restaurants for every meal. Comfortable furniture helped us relax in the evening without having to sit on a bed on an office chair such as we might expect in a hotel. The washer/dryer was a blessing as it relieved us of having to worry about running out of clean clothes as we went about our duties of closing out the home of the deceased loved one. Although this was a trip involving duties, we still have relatives in Lafayette, and we will certainly look to Stella's for accommodations on our more leisurely trips in the future."
2023-10-01,5.0,Stayed one night,Everything was great! I would def stay there again!
2023-10-01,5.0,Stayed with kids,"It was a perfect area, centrally located, & the house was great! We appreciated the little details: coffee, snacks, wifi, etc.. And the host was extremely great about communicating and helping while we were there!"
2023-10-01,5.0,Stayed with kids,"Stayed here again on the way back from Florida to Texas and this time was even better. Stella’s went above and beyond to make our family comfortable. Even left snacks, Rose wine, and a toy for our 4 year old. Will keep this one saved for future use and recommend to anyone wanting to stop halfway from Texas to Florida and back."
2023-10-01,5.0,Stayed one night,Perfect for our family of 4. Clean and comfortable living area and beds. Thoughtful touches throughout. Even had a nice sparkling rose to end the day! Already booked to stay again on our trip back home
2023-09-01,5.0,Stayed a few nights,"The pictures don’t do this space justice. Lots of welcome and charm. Will definitely stay here again when I come to visit family and friends in Lafayette .
."
2023-09-01,5.0,Stayed a few nights,"Amazing!!! I travel the country and this is by far is one of my very favorite Airbnb. Amenities, detached unit, beautiful and fantastic air conditioning! This place is a must and I look forward to a future visit."
2023-09-01,5.0,Stayed one night,Check in was extremely easy and the place was beautifully decorated and clean. We had everything we needed to enjoy our stay. She even left snacks and waters for my son and me. Would definitely stay again!
2023-09-01,5.0,Stayed one night,The place was awesome would definitely go back next time I’m in Lafayette!
2023-09-01,5.0,Stayed a few nights,We were the first with fur babies. Loved having the yard and wouldn’t be nervous about allowing little dogs at all. The space was perfect for my wife and I and it was very close to where we used to live for many years so knew the neighborhood. Got our Deano’s and Judice Inn fix to boot. Thanks so much and would highly recommend.
2023-09-01,5.0,Stayed a few nights,"Really enjoyed our second stay at StellaRising's place as much as our first. Will continue to come back here when in Lafayette, if it's available. The king bed is really nice and hard to find in a small rental."
2023-08-01,5.0,Stayed one night,"This is a beautiful place. The King bed is wonderful. Hard to find in the area. The space is small, but very well laid out. Has everything you need. The snacks and candy were great and so personable. Will stay here again. Highly recommend it!"
2023-08-01,5.0,Stayed one night,"Really accommodating, and really nice space"
2023-08-01,5.0,Stayed a few nights,Great place to stay. I would stay here again for sure.
2023-08-01,5.0,Stayed one night,The studio was lovely and very well appointed. Stella was a great host and anticipated our needs. She offered great recommendations of what to do during our stay. She also went the extra mile by leaving a bag of back to school treats for our daughter who we moved into ULL this year. She’s a really thoughtful host! Highly recommend!
2023-08-01,5.0,Stayed one night,Everything was great!
2023-08-01,5.0,Stayed one night,Beautiful place. Absolutely comfy and cozy.
2023-08-01,5.0,Stayed with kids,"Stella’s was perfect for our family trip! Not only was the studio itself beautiful, clean, and private but communication was amazing too. The extra special touches like a ""Thank you for your service"" handwritten picture and small treats for our kids really meant a lot. 100% recommend to anyone in the area needing a place to stay that feels like home!!!"
2023-08-01,5.0,Stayed a few nights,Awesome and cozy place with a wonderful host as usual. 😊😊
2023-08-01,5.0,Stayed one night,"Loved everything about the studio.
Very clean, so well decorated.
Felt like home. I will highly recommend anyone coming to this area.
Looking forward to staying here more when we come back to visit my daughter."
2023-07-01,5.0,Stayed with kids,"This was such a comfortable and clean space! You can tell the host really put a lot of thought into making sure we had everything we needed, which was such a gift traveling with a 1 year old. So clean. Nice King bed and also an additional queen bed we didn't need but could see it working well for a family with an older child or 2. Loved having washer and dryer and we had a cute little package of essentials which included laundry detergent pods."
2023-07-01,5.0,Stayed one night,"Nice and responsive, clean place, overall satisfying"
2023-07-01,5.0,Stayed one night,"Very helpful, clean, and organized. Would recommend for short stays."
2023-07-01,5.0,Stayed with kids,"We needed a last minute place to stop on our way through town. This was so easy to reserve, perfectly clean, such a cute layout and very functional for our family. Absolutely loved the experience. Will stay again!"
2023-07-01,5.0,Stayed with kids,"The place was perfect for my family to stay overnight. Not too far from food, but in a really quiet area. It was extremely clean and looked exactly like the pictures. The host left a goody bag and juice for my kids which was a wonderful surprise. She also left treats for us adult as well. Overall it was a very comfortable stay and I would stay again if I was back in the area."
2023-07-01,5.0,Stayed a few nights,Beautiful place and wonderful host as always
2023-07-01,5.0,Stayed with kids,"Stella's stay was clean, nice, and so comfortable!"
2023-07-01,5.0,Stayed one night,"Communication was great, she let us know we were able to check in early if needed. When we arrived the property was clean and cozy looking. As we entered the house Stella had champagne and chocolates. “What a welcome”. She had all the amenities we needed and more. This place was spotless and so comfortable. I would definitely recommend staying at either of Stella’s properties. We will be staying here again! Pictures don’t give this place justice. Thanks Stella for a wonderful stay!"
2023-07-01,5.0,Stayed one night,"StellaRising was a lovely stopping place on my vacation. It was just right for my sister and I to have the perfect blend of togetherness and privacy in the same stay, but it would also work for a family with several children. The kitchen provided all of the conveniences anyone would need to cook meals on a budget or just to reheat a restaurant meal and fix a cocktail. The hosts were gracious and helpful, and I would definitely stay there again if I were traveling to Lafayette."
2023-07-01,5.0,Stayed one night,"Accomodations were fresh, new, comfortable and very conveniently located. The host was very gracious and responsive. A lot of attention was paid to every detail that made this truly a special visit."
2023-07-01,5.0,Stayed one night,"Great hospitality
Easy check in and check out"
2023-06-01,5.0,Stayed a few nights,Very beautiful studio!!! Pristine condition and lovely host!!! The area is very peaceful. I truly had a wonderful stay here. I definitely recommend this place to anyone.
2023-06-01,5.0,Stayed a few nights,"Stay at Stella's studio was perfect for my sister's weekend getaway. It was a belated birthday trip and Stella provided early check in and a bonus birthday surprise on arrival - so thoughtful! Bed was comfy, ample amenities and supplies, check in was smooth, and it was perfect for enjoying exploring a weekend in Lafayette. Would absolutely recommend to others and stay here again!"
2023-06-01,5.0,Stayed one night,My brother is a Navy Veteran. She left a pair of patriotic socks for him with some cologne and cookies. And a note thanking him for his service. Very thoughtful. That meant the world to us.
2023-06-01,5.0,Stayed with kids,Excelent house
2023-06-01,5.0,Stayed one night,Stella was great. Her place was exactly what we needed and was exactly as described. Super easy to work with and communicate with. Highly recommend.
2023-06-01,5.0,Stayed a few nights,Very clean cozy place. Stayed here with as part of a weekend getaway with some friends in the area. The place was extremely clean and cozy. Felt right at home. Stella was extremely responsive when I did have to reach out. Neighbor was quiet and peaceful. I would definitely recommend Stella’s Place! And will most definitely be back next time the girls and I plan a local getaway.
2023-06-01,5.0,Stayed one night,All right. Too bad there aren't any more doors in the house. Especially for the bathroom!
2023-06-01,5.0,Stayed with kids,Nice little condo looks exactly like the listing. Super clean and comfy. On a quiet street but close to everything. Highly recommended!
2023-06-01,5.0,Stayed one night,"Very nice, cozy apartment - house. Two rooms are studios. Very clean, tidy, has all the amenities for a comfortable stay. Lots of tableware, microwave, oven, coffee maker, kettle, TV and air conditioning. The house has a parking space. Lots of towels in the bathroom. I recommend it."
2023-06-01,5.0,Stayed a few nights,"I could not have asked for a better host! She was so kind, communicative, and accommodating throughout my stay, including when I had to make last minute changes to my reservations a few times. The unit was better than I even expected! Clean and quiet. In a great neighborhood that’s very safe and nearby to anything you’d need. I absolutely loved my stay."
2023-05-01,5.0,Stayed a few nights,"This was our first Airbnb experience and I absolutely loved it @ Stellas it was extremely nice,clean,cozy and inviting. The neighborhood was very quiet and peaceful. The host was extremely nice and took care all of our needs. We will definitely return."
2023-05-01,5.0,Stayed a few nights,"I recently stayed at this newly built Airbnb and was thoroughly impressed. The place smelled fresh and was spotlessly clean. The host had thoughtfully provided water bottles, snacks, wine, and soda, adding a welcoming touch. The amenities were top-notch, and the attention to detail was evident throughout. The host's communication was clear and friendly, ensuring a hassle-free experience. I highly recommend this Airbnb for a memorable and comfortable stay."
2023-05-01,5.0,Stayed with kids,Great get away from home nice cozy atmosphere nice area and friendly neighborhood
2023-05-01,5.0,Stayed a few nights,I really enjoyed my stay. It's in a nice and quiet neighborhood. I love that there were drinks in the refrigerator and a gift bag with snacks and a bottle of wine. I will definitely stay here every time I come to Lafayette to visit family. It was very comfortable and had a homey atmosphere. It's definitely one of my favorite airbnb.
2023-05-01,5.0,Stayed with kids,"Beautiful place, responsive and friendly host. Will stay here again!"
2023-05-01,5.0,Stayed one night,Everything was great ! The host was very responsive and showed great hospitality. Definitely recommend.
2023-05-01,5.0,Stayed a few nights,Second time staying here. Great host and wonderful accommodations. Thanks again? I will always look for this place when traveling to Lafayette.
2023-05-01,5.0,Stayed one night,The pictures does not do this beautiful please any justice. It’s so peaceful soon as you walk in. It feels like your at home. Everything was so clean and fresh. She is an excellent communicator and even brought us a bottle of wine with chocolates. The shower is gorgeous. The decor is amazing I can honestly say BOOK THIS PLACE ASAP. This a great staycation or even if you are coming from out of town because it is very close to downtown! It feels like a fairytale. I think I might book again tonight! ❤️ thanks so much Stella! You are truly a Superhost!
2023-05-01,5.0,Stayed with kids,We were only there for one night but the lodging was very comfortable. Thanks to our host and hostess for allowing us to stay at their beautiful quaint cottage!
2023-05-01,5.0,Stayed a few nights,Great place. Spotless inside and out. Detailed instructions. Added a few snacks and drinks which was a nice touch. Super responsive! Will be back next week!
2023-04-01,5.0,Stayed a few nights,"Short walk to downtown. Leafy neighborhood. Great location. Not a party house, even during big events. Quiet neighborhood."
2023-04-01,5.0,Stayed one night,"I enjoyed my stay. Stella’s Studio was clean and comfortable in a quiet neighborhood, which is perfect for me. The host was responsive, welcoming, and even had a tea kettle delivered because I inquired about one. The space is cute and cozy. Stella’s attention to detail impressive."
2023-04-01,5.0,Stayed one night,"Very easy going went over and beyond to help me before I even got there very understanding and didn’t have a problem with helping me very friendly was very understanding responded every single time I reached out kept checking to make sure everything was OK from the beginning to the end personality just great the place is Cozy comfortable felt safe and so clean I’ll
Will definitely book again"
2023-04-01,5.0,Group trip,Wonderful place to stay while taking in the wonders Lafayette has to offer!
2023-04-01,5.0,Stayed with kids,They were Awesome treated like family
2023-04-01,5.0,Stayed with kids,Our family enjoyed our time at Stella's Studio. We had 5 of us and the accommodation was great! Even left my granddaughter a little surprise! Quiet neighborhood and was able to walk to our destination. Great location! The beds were very comfortable. Will definitely stay again when in the area. The host was very responsive.
2023-04-01,5.0,Stayed a few nights,This place is absolutely perfect. Probably my favorite Airbnb of all time.
2023-03-01,5.0,Stayed a few nights,"I needed a last minute stay, and the host was super responsive, accommodating and made me feel right at home even still! I’m so glad that Stella’s studio wasn’t booked!
I enjoyed my stay so much that I actually added an extra day. Everything was as described, even better. So much beautiful natural light comes through as well! And, the neighborhood is as walkable as everyone described and close to a lot of activities, while still being in a very safe and cute area.
Had some of the best nights of sleep on the beds, and the living room and couch area were great for movie nights. There were so many small, excellent and hospitable touches all around. Truly, this was a five-star experience. Will be back again!"
2023-03-01,5.0,Stayed a few nights,"This was my 2nd time staying here and I will most definitely be back. The place is so cozy, quiet and convenient. I love this place. The host is the most gracious person with impeccable hospitality. I highly recommend staying here. You will most definitely not be disappointed."
2023-03-01,5.0,Stayed with kids,"We had a great stay at Stella’s! She went above and beyond! We let her know we were coming into town for a soccer tournament and she left goodies for our kids and even hand drew a picture for our soccer players Super responsive, clean and homey, comfy beds! Highly recommend and look forward to staying here again in the future."
2023-03-01,5.0,Stayed a few nights,"My stay at Stella’s Studio was great. Everything was perfect for what I needed. It was super clean, neat and very welcoming. I work remote and by staying here I was able to get all the work done that I needed. It was super quiet and peaceful. The WiFi was super fast. The beds were so comfortable. A good nights sleep was easy here. The host was gracious, friendly and had unmatched hospitality. I will most definitely recommend Stella’s and I can assure you that you will not be disappointed. I will be staying here again."
2023-02-01,5.0,Stayed a few nights,"Highly recommend! quiet neighborhood, close to downtown, restaurants and let ok forward to a return stay"
2023-02-01,5.0,Stayed one night,"Everything was as advertised, clean quiet, and comfortable."
2023-02-01,5.0,Stayed one night,The Studio was perfect for our trip. Awesome host. Very helpful and responsive. Really appreciate the free drinks and snacks. We will 100% be staying here again.
2023-02-01,5.0,Stayed one night,We will definitely stay at a StellaRising location when we are in lafayette. Everything was amazing. We had a great host. We slept well. What more can you ask for?
2023-02-01,5.0,Stayed one night,Loved staying here!! The host was very helpful and sweet. I would definitely stay here again. Great price and a great place. Everything was very clean and check in/out was easy. Parking was easy and close. King bed was so comfortable with Plush bedding!
2023-02-01,5.0,Stayed over a week,"I came to Louisiana for a 2 week work project and stayed at Stella's studio home. There is a pin pad for locking/unlocking the door which I love because I never had to worry about losing a key or wondering where I put it.
The studio is bigger than you think but not too big for 1 person. When I arrived there was a welcome gift bag full of goodies and she knew I was coming from AZ and had Louisiana chips and Arizona Tea waiting for me. (also a bottle of wine!)
I had everything I needed for my stay: plenty of towels, a fully stocked kitchen, washer/dryer & cleaning supplies. I brought my Firestick but I didn't need it because there is a Roku Tv where I could download my own apps and they automatically delete upon checkout. (what a great idea!)
I was working 12 hour days and coming back to Stella's Studio felt like coming home. It was quiet and comfortable. Much better than a hotel room. If I ever find myself in LA again I will be staying here!"
2023-01-01,5.0,Stayed a few nights,"We really enjoyed our stay. Walked to a concert at the Cajundome Friday night, used Stella’s Studio as a “home base” for weekend exploring. Clean, quiet and comfortable accommodations. Great location, convenient to many local attractions. Would definitely stay again."
2023-01-01,5.0,Stayed one night,"Lovely place, great for our one night stay."
2024-06-01,5.0,Stayed a few nights,It is a beautiful home. Very comfortable. Immaculately clean. Some street noise but not so much that I wouldn't return.
2024-06-01,5.0,Stayed a few nights,I cannot say enough good things about Givens Cottage. It is decorated beautifully and so clean. The pictures do not do it justice!! This was a girls trip and we want to make this an annual trip now. Dana was so helpful. This has to be one of the best places I’ve ever stayed and I will be back!!
2024-06-01,5.0,Stayed a few nights,We enjoyed our stay. The home was very comfortable and a great place to relax. Loved the high ceilings and the front porch.
2024-06-01,5.0,Stayed one night,We had a great time in a very beautiful home
2024-06-01,5.0,Stayed with kids,The home was beautiful it and the location was great!
2024-06-01,5.0,Stayed with kids,Wonderful spot for a weekend getaway! This home worked great for two families with young kids.
2024-06-01,5.0,Stayed one night,"We had a great stay, house was super comfortable with great amenities and lots of space! We loved your decor and the ceiling height! The yard was well kept with so many interesting features! Thank you for having us as guests in your lovely home, we would highly recommend it🥰"
2024-05-01,5.0,Stayed with kids,"We loved our stay at Dana's place. It was a beautiful and well thought out space, one of the nicest places we have stayed. it has such a charming atmosphere with so many little hidden touches to discover-from the lights on the patio, the chandelier on a dimmer, and the hidden antiques decorating the space. We felt right at home."
2024-04-01,5.0,Stayed one night,Such a beautiful place and well maintained! We are enjoyed it ! Definitely will go again
2024-04-01,5.0,Stayed one night,"The Givens Cottage is a gorgeous place - both elegant and comfortable. Beautifully furnished, conveniently located on a peaceful historic street, it was a perfect place for us! Wholeheartedly recommend!"
2024-04-01,5.0,Stayed one night,Such a cute homey cottage! We loved it!
2024-04-01,5.0,Stayed one night,"We loved the Givens cottage. It was roomy and comfortable. The inside was neat and clean. We loved the outside garden areas and porch sitting area. There was a venue going on next door with outdoor music, but it didn't bother us. It's a part of the historic district area. We would definitely stay here again. Thanks Dana for your great hospitality!"
2024-04-01,5.0,Group trip,We had a lovely time! Beautiful place. Loved the backyard area.
2024-04-01,5.0,Stayed one night,"Amazing house, great neighborhood and very close to Lafayette downtown. We had a great night there."
2024-04-01,5.0,Stayed a few nights,We totally enjoyed it from the inside out! Total beauty and comfort! Wanted to stay longer but will be back soon! Highly recommended!! A true 5 star!!
2024-04-01,5.0,Stayed one night,"Wow - what a beautiful cottage in the historic district! My family only stayed one night as we were driving through Louisiana, but we wished we could have stayed longer! Walking into the house is like stepping back in time while still having all of the modern comforts. Very clean and beautifully decorated. So many areas to relax - the formal living room, the backyard fire pit, the front porch, or the back patio. Very close to downtown Lafayette and some amazing cajun restaurants. Dana is a very responsive host if any questions or issues arise during your stay."
2024-04-01,5.0,Stayed a few nights,"Very spacious, larger than it looks in the photos. Very comfortable bed and linens and toiletries. Very private."
2024-04-01,5.0,Stayed a few nights,"Such a beautiful historic cottage. Great location, great yard, house even better than photos, easy check-in. A wonderful place for a stay in Lafayette."
2024-03-01,5.0,Stayed with a pet,Such a beautiful and historic property. We felt right at home!
2024-03-01,5.0,Stayed with kids,This is a beautiful home! Lots of space and huge yards as well. We'd gladly stay here again.
2024-03-01,5.0,Stayed one night,Lovely street and the benefits of being in a neighborhood of historic homes. Thanks for the opportunity!
2024-03-01,5.0,Stayed with kids,"Great house right next to downtown. Big backyard, v clean and easy to access. Would stay again"
2024-03-01,5.0,Stayed a few nights,"Great place, as described. Enjoyable quiet weekend."
2024-03-01,5.0,Stayed a few nights,"This house is just beautiful. Well maintained and well appointed. Very clean, beautifully decorated. The host was very responsive to questions. We would recommend to anyone visiting Lafayette"
2024-03-01,5.0,Stayed a few nights,Wonderful home!
2024-03-01,5.0,Stayed one night,"Amazing and tastefully decorated home! The house is large and has everything you need for cooking, which is really an advantage. There were also a lot of towels available which is very convenient. In addition, the accommodation has good bedding, we slept well! We loved this place! Thanks again"
2024-03-01,5.0,Stayed with a pet,"I can't say enough great things about Dana's house! It was so clean, comfortable and cozy, we all enjoyed our stay! The house is really great for multiple guests and is spacious enough for everyone to get their own bit of private space. The outdoor area can't be beat! The neighborhood is beautiful and close to everything. We will definitely be back, hopefully soon!"
2024-02-01,5.0,Stayed one night,This place was beautifully decorated and comfy. We only stayed a night but wish we could have stayed longer.
2024-02-01,5.0,Stayed about a week,"Beautiful space and terrific, responsive, and proactive host. Highly recommend"
2024-02-01,5.0,Stayed one night,"This is one of my favorite places I’ve stayed in! Lafayette has so many fun adventures to take and the Historic Givens Cottage was incredibly beautiful with an amazing space for endless entertaining. The house has been pristinely kept and perfectly decorated with all the comforts you need for your stay. The outdoor space is awesome with an outdoor kitchen, front porch swing and rocking chairs, and a large backyard including a fire pit. Checking in and out was easy and seamless, Dana has it very organized! I was sad to only stay one night after seeing this stunning property and will be back again for a longer stay in the future for sure!"
2024-02-01,5.0,Stayed with kids,Gorgeous historic home on a beautiful street. Pristine with lots of charm. Would definitely book again!
2024-02-01,5.0,Stayed with kids,We loved our stay! The house is beautiful and so so clean. And the beds are super comfortable. The front and back yards are both amazing places for kids. We'd definitely stay here again!
2024-02-01,5.0,Stayed one night,Beautiful place! If I’m ever in the area I will definitely be back!
2024-02-01,5.0,Stayed one night,"Dana was the most wonderful host for a very special stay! She was responsive, helpful, and accommodating every step of the way and we couldn’t recommend this Airbnb enough. Such a beautiful home and lovely atmosphere."
2024-02-01,5.0,Stayed with a pet,A truly beautiful home. I would live there.
2024-02-01,5.0,Group trip,"Dana’s place was absolutely amazing! Everything was spotless and felt very comfortable and homey. I loved having the big front and back yard for my dogs. The location was great and accessible for downtown Lafayette. Dana was such a great host, I don’t have enough kind words to say about her. She was so accommodating and worked with me for my stay. I can’t recommend this place enough!"
2024-02-01,5.0,Stayed with a pet,"We had an amazing time in this home. It was so unique and it felt like an adventure discovering all the Knick knacks and antique decor. I would love to stay again only allot longer, it was perfect. This would be a must stay place for anyone coming to the area."
2024-01-01,5.0,Stayed a few nights,"We have stayed at places around the world and Dana’s place was magnificent! It was better than advertised, very comfortable with exceptional attention to detail and functional. Really spacious. While we did not use the back patio or large backyard, these could be big pluses. The house is on a very charming block, but the surrounding neighborhood is a little rough; though we had no problems. This was a fantastic base for our return to Cajun County and Mardi Gras season."
2024-01-01,5.0,Stayed a few nights,"Wonderful house, extremely comfortable with a superb welcome.
We stayed 3 nights and everything was great. Thanks so much!"
2024-01-01,5.0,Stayed with kids,Loved the stay. Would definitely visit again. Very minimal check out cleaning expectations—loved this!!
2024-01-01,5.0,Stayed a few nights,"Unbelievable stay and host!
They went above and BEYOND to make our stay fantastic, and their place is better than the pictures. CLEEEEEEAAAAAN! Beautiful. Peaceful. We loved every minute and will be back.
Thank you for a wonderful experience and one of the best we’ve had on AirBNB!"
2024-01-01,5.0,Stayed one night,Beautiful home close to downtown. Quiet street with no issues. Amazing yard to hang out in. Wish we were in town for more than 1 night. Would 100% stay here again.
2024-01-01,5.0,Stayed a few nights,I what a wonderful place! I could go on and on about how great it is. It is located in a historic neighborhood that is close to the UL campus and all the restaurants that we wanted to try. Sparkling clean with every conceivable amenity. The outdoor space is wonderful and we were even able to use it during some heavy rain storms. Take my advice—stay here. You won’t regret it!
2024-01-01,5.0,Stayed with kids,The house was charming and lovely. The front and backyard were both beautiful and spacious. Dana was very accommodating and quick to respond. We would stay here again!
2024-01-01,5.0,Stayed with kids,Beautiful spot! Cozy beds and plenty of comfortable seating and space. Would stay again-
2024-01-01,5.0,Stayed with a pet,"Thank you for sharing the cottage with our family. It was perfect and well-appointed for our family of four and our two little dogs. Had all the basics we needed, and the rooms were ample in size. Just what we needed while visiting family in Lafayette. The house was very clean for a dog-friendly home. Lots of room outside for them to run around."
2023-12-01,5.0,Stayed a few nights,we were a group of 5 including a 4 year old. the home has all the amenities we needed. definitely would choose it again if we visit Lafayette in future
2023-12-01,5.0,Stayed with a pet,"Great historic rental under ancient, towering live oaks. Beautiful up-kept property inside and out. Will be back if they’ll have us."
2023-12-01,5.0,Group trip,Best Airbnb! Beautiful home felt right at home.
2023-12-01,5.0,Stayed with kids,"The pictures actually don’t do it justice. The house is stunning and feels more like an incredibly well-appointed residence than a rental. The street is charming and the outdoor spaces are spacious and immaculate. Above all, it is sooo comfortable and cozy. I wish we’d had more time to just enjoy the house!"
2023-12-01,5.0,Stayed with a pet,"Very nice house! Close to downtown restaurants, beautiful fenced in yard, very quiet street. Will be staying again and would highly recommend!"
2023-12-01,5.0,Stayed a few nights,The home was fantastic. It is great for outside and inside enjoyment. Great amenities including fenced back-yard with fire pit. Also includes outdoor seating with covered patio. The most gorgeous oak trees surround this historical home. Great neighborhood however I wouldn’t jog or walk too far from this block. We loved our stay and hope to stay here again.
2023-12-01,5.0,Stayed one night,AMAZING! Even better than the pictures. Historical home with modern updates - charming + clean + really felt luxurious. Outdoor area and yard were excellent as well! Wish we could have stayed longer!
2023-11-01,5.0,Stayed one night,very nice house.
2023-11-01,5.0,Stayed a few nights,Just as advertised. Beautiful cottage. Close to downtown. Very helpful host. Highly recommended.
2023-11-01,5.0,Stayed with a pet,Great find! The house is beautifully designed with modern and antique pieces. Kitchen has everything you need. Bedding is very comfortable to sleep. Lots of outdoor space that feels like an oasis in the middle of the city.
2023-11-01,5.0,Stayed a few nights,It was great. We’ll definitely rebook when back in town.
2023-11-01,5.0,Stayed one night,Very nice house and grounds. The trees and outside spaces are awesome. Living spaces are extremely comfortable and welcoming. Thoroughly enjoyed the stay!
2023-11-01,5.0,Stayed a few nights,"...during football season we stay at an AirBnB almost every game. But when I say this place is the absolute best AirBnB in Lafayette, it is; HANDS DOWN! No details inside or outside the home were left undone. I almost didn't want to leave a review because the selfish part of me wants to keep it for myself. It was an amazing stay and we will be booking again in the very near future."
2023-11-01,5.0,Stayed about a week,"This home is amazing. We were in Lafayette for a week and felt so comfortable here. Beautiful yard with live oak trees. Amazing kitchen, very comfortable beds. I definitely recommend this home."
2023-10-01,5.0,Stayed one night,"Fabulous! There is an event venue next door- and they were having a wedding. The music was perfect for sitting outside with a friend to chat all evening. Everything was clean, and since it was a last minute trip (I’m allergic to most detergents and lavender) Dana offered to bring over sheets washed in unscented detergent - but when I got there it was already unscented, so it was perfect! We walked the backyard and looked at the plants and Dana was kind enough to answer our questions about them. There is one firmer bed, and one softer bed- I chose the softer one and it was so comfortable!!"
2023-10-01,5.0,Stayed a few nights,This place was more than I could have hoped for. The house was lovely with such character and charm. The inside as well as the outside has so much loving detail. Highly recommend this place.
2023-10-01,5.0,Stayed with kids,"This place was great! It was so grand and cozy all at the same time. We loved being set back from the peaceful street as we lounged on the front porch, appreciated the fully fenced yard (could be a blast with dogs!), and our toddler LOVED the swing hanging from one of the oak trees out front. The location was quiet but not far from the action. The beds were so comfy and the rooms were all spacious and welcoming. We enjoyed our stay and will keep this at the top of our list for any future travels to Lafayette."
2023-10-01,5.0,Stayed with kids,"This cottage was better than the pictures: a very large, well decorated, comfortable space completely free of clutter. You can't get any better than a historic home that has been beautifully renovated within walking distance of downtown with a gated driveway. Perfect! My son loved the backyard firepit!"
2023-10-01,5.0,Stayed one night,Great place! Beautiful house. We really enjoyed our stay! Highly recommended.
2024-06-01,5.0,Group trip,"Beautifully designed, comfortable and clean home. Blake was very nice and responsive! Will definitely stay here again when I return to Lafayette!"
2024-06-01,5.0,Group trip,Extremely nice home. Blake is a great host and was very quick with responding to questions. I would absolutely stay at this home again.
2024-04-01,5.0,Stayed a few nights,Beautiful and clean home stocked with all the necessities!! Very Convenient location !
2024-04-01,5.0,Stayed a few nights,Blake was a great host. The home was quite charming and comfortable. It was perfect for what my team and I needed. We would definitely stay here again!
2024-04-01,5.0,Group trip,"We had an exceptional stay! From the moment we arrived, we were impressed. The owners were incredibly easy to communicate with and went above and beyond to ensure we had a pleasant stay. The location couldn't have been better, with fantastic restaurants just a stone's throw away.
The cleanliness of the house was impeccable, and we immediately felt at home. The quality of the linens and the comfort of the beds exceeded our expectations, ensuring a restful night's sleep.
We appreciated the attention to detail throughout the house. A bonus was all new appliances, modern décor and a spacious backyard. It is evident that the owners have put thought into creating a comfortable and stylish environment.
Overall, we couldn't have asked for a better experience. The combination of a great location, attentive hospitality, clean and inviting accommodations, and thoughtful amenities made our stay truly memorable. We would highly recommend this rental to anyone looking for a top-notch getaway."
2024-04-01,5.0,Stayed with kids,Blakes place was amazing. From the time we checked in we had pie waiting for us in the fridge as well as a tasty adult beverage. The house is BEAUTIFUL. It was a perfect peaceful stay. Pro tip. The swing in the back yard is a perfect place to enjoy a beverage and watch red birds!!!
