date,rating,note,review_text
2023-10-01,4.0,Stayed a few nights,"Nice decor, place was still being finished."
2023-10-01,5.0,Stayed one night,Rob and Melissa were very responsive and even promptly refunded us when we other family had rented another place that fit all of us. Will definitely stay again when visiting.
2023-10-01,5.0,Stayed one night,"Easy and problem free stay! The pizza and 2L was a nice unique, gesture! Would stay again!"
2023-10-01,5.0,Stayed one night,Great place for a quick overnight stay on our long trip home.
2023-10-01,5.0,Stayed one night,"It was a seamless stay - all was as it was advertised.
AND we were greeted with pizza and pop SO welcome after a long days drive !"
2023-10-01,4.0,Stayed one night,It was a great destination for getting off the main highway because I had many personal items in the back of my pickup. Slept well since I was staying in a peaceful neighborhood.
2023-10-01,5.0,Stayed one night,"Wonderful stay again, you can always count on Rob and Melissa who are awesome hosts."
2023-10-01,4.0,Stayed one night,The place was just what I needed. Rob and Melissa provided good info on the exact location and where to park. It's a nice quiet area with easy access to main roads.
2023-10-01,5.0,Stayed one night,Great place to stay!
2023-10-01,5.0,Stayed one night,Great place to stay and communicative host!
2023-10-01,5.0,Stayed a few nights,I had the best night sleep at this Airbnb than any other! The bed linens were magic!
2023-09-01,3.0,Stayed one night,"Was passing through and needed a place to rest. The free welcome pizza was certainly a plus.
Room was ok as it seemed to be a converted garage. Though it could need some refurbishment. Didn't sleep well enough because of an undefined smell in the room. Would not stay there again."
2023-09-01,5.0,Stayed one night,"This was a one-night stopover on a long drive and I never had to contact the host. However, both cell phone numbers were posted on the wall by the desk so if a problem arises the guest can count on getting a hold of someone to address it. The Wi-Fi signal was strong and the bed was comfortable. I don't ask any more than that in this situation."
2023-09-01,4.0,Stayed one night,"Melissa and Rob were very kind and friendly. Whoever cleans does a fantastic job. The room is in an old garage and is a bit cobbled together and in need of touch ups.
Whomever did the initial decorating did a fantastic job of coordinating the colors repurposing the room and furnishings.
The free pizza dinner was a welcome treat. We felt much safer and comfortable there than in a hotel at a comparable price!"
2023-09-01,5.0,Stayed with kids,Me and my daughter came for a wedding and it met all our needs. We would stay here again!
2023-09-01,2.0,Stayed one night,The comfortable bed is my one good comment.
2023-09-01,5.0,Stayed one night,Rob and Melissa’s place was terrific! They were so friendly and responsive to any questions asked and their place was adorable and just what we needed! And yes the pizza is true! Would absolutely stay here again if ever going through!!
2023-09-01,5.0,Stayed one night,"Rob and Melissa’s place was perfect! I loved the peaceful, safe atmosphere and how responsive Rob and Melissa were. Everything you needed was there. The king bed is super comfortable as well. The TV was big and I felt at home during the stay. I will definitely recommend their place to everyone. Thank you Rob and Melissa!"
2023-09-01,4.0,Stayed with a pet,It was an ok place for two people but not anymore then that.
2023-09-01,5.0,Stayed one night,Very flexible people and over all a great host.
2023-09-01,4.0,Stayed one night,"Bed was super comfy, sheet were clean. You can tell this was once a carport or garage converted to a bedroom. Nice place to stay for a night! Super easy to find."
2023-08-01,5.0,Stayed one night,Very cozy bed and sheets!
2023-08-01,5.0,Stayed a few nights,love this place its a go to for me anytime .
2023-08-01,5.0,Stayed one night,Clean and cozy.
2023-08-01,5.0,Stayed one night,"Cozy and quiet little place to stay! Easy check in… the pizza and 2 liter were a DEFINITE bonus. The bed was really comfortable. Communication was quick and easy! You can tell they really want their guests to feel at home.
If I was going to give any kind of feedback to help the hosts is that the place could use a few minor touch ups and a really good dusting. Also, the lights around the doorway, as well as, the solar security light would not come on, so that might need to be changed.
Overall, still a 5 star stay, in my opinion! Especially for the price!"
2023-08-01,5.0,Stayed one night,Price was right for a quick stay
2023-08-01,5.0,Stayed one night,Rob & Melissa were very thoughtful with each response & allowed for a pleasant stay along with complimentary pizza & adjustment on checkout time! We greatly appreciated the price and space provided!
2023-08-01,5.0,Stayed a few nights,The place was nice and any issue I had was taken care of immediately.
2023-07-01,5.0,Stayed with a pet,"Was just passing through, and Rob and Melissa's place was exactly what I was looking for. Plus, side they allowed my dogs without a crazy amount added to the original price. If I ever find myself this way again, I will definitely stay here again."
2023-07-01,5.0,Stayed a few nights,awesome host and great place to stay I would stay in any airbnb they host.
2023-07-01,5.0,Stayed one night,"This place was very nice, easy to find and very comfortable"
2023-07-01,5.0,Stayed one night,Wonderful spot to stay the night.
2023-07-01,5.0,Stayed a few nights,Rob/Melissa were so responsive and helpful each step of the way. Check in was easy and the room was so clean and cozy. There is also a fridge and microwave so it is easy to heat up food or keep drinks cold. I would definitely stay again. Thanks for a wonderful and hassle free trip.
2023-07-01,5.0,Stayed one night,Thank you!
2023-07-01,5.0,Stayed one night,Great stay! Would come again!
2023-07-01,5.0,Stayed with kids,Thanks
2023-07-01,5.0,Stayed one night,"Amazing hosts, above and beyond. Accommodating and responsive, place was good for the money"
2023-07-01,5.0,Stayed one night,Great stay clean and easy to find
2023-07-01,5.0,Stayed a few nights,Quiet neighborhood. Comfortable bed. Good entertainment system.
2023-06-01,5.0,Stayed with kids,"We loved our stay! The hosts were very accommodating, it felt clean and the location was a perfect resting stop on
Our way driving across the states! Affordable and so helpful to be able to stay just one night for travelers such as us who just need to sleep in comfort before hitting the road again! Communication was excellent and prompt, this helped our stay go smoothly. The bed was so comfortable and there’s a little of everything one might need for a stay away from home. Fully recommend this Airbnb!"
2023-06-01,5.0,Stayed one night,"Overall really nice and comfortable, really nice and open. Would stay again!!"
2023-06-01,5.0,Stayed a few nights,Will definitely stay there again. Nice spot.
2023-06-01,5.0,Stayed about a week,I had such an amazing time there. Mellisa and Rob were soo helpful. They made sure I was comfortable at all times. Would 100% recommend their place
2023-06-01,5.0,Stayed one night,"The place was just as described. Perfect spot to lay our head down for the night. We didn't mind the loud air conditioning as it was good white noise and we were just happy to be nice and cool during the night! Just make sure to let her know you want a pizza for when you arrive, and she will have one waiting for you! Great bonus!"
2023-06-01,5.0,Stayed one night,Exactly as described. Perfect for what we needed.
2023-06-01,5.0,Stayed one night,Nice and cozy place. Great for a one night stop. Recommend with pleasure.
2023-06-01,5.0,Stayed with a pet,Second time staying and just as great as the first! Hosts are extremely kind and responsive. Place is clean and perfect for a good nights sleep.
2023-06-01,5.0,Stayed one night,"Great place to rest for the night. Clean and cozy, the air conditioner can get a little loud though but I didn’t mind the sound. The shower was great too with a multi-setting shower head. Will definitely book again in the future."
2023-06-01,4.0,Stayed one night,"Overall a good experience. Check in was seamless and easy. All the amenities were there as described. The only downside was that their AC unit can be sort of noisy overnight, but otherwise no concerns or complaints."
2023-05-01,5.0,Stayed one night,Cozy place for an overnight rest. Close to everything!
2023-05-01,4.0,Stayed with a pet,"Communication was great, easy check-in, friendly housemates, super comfy bed! I was just crashing for a few hours on a long road trip and this comfy garage studio was perfect for what I needed."
2023-05-01,5.0,Stayed one night,PERFECT 👍🏿
2023-05-01,5.0,Stayed with a pet,Great stay at Rob and Melissa’s. We will definitely stay again. The pizza provided was fantastic after a long road trip and a very thoughtful touch. The bed was ridiculously comfortable and the place was as advertised. Easy check in and responsive hosts. The linens were spotless. The place also felt private. 100% would recommend.
2023-05-01,5.0,Stayed one night,These guys were the best! I will for sure be booking this place again.
2023-05-01,5.0,Stayed one night,Very friendly host and great spot close to everything you would need! Loved for a one night stay. Would 10/10 recommend.
2023-05-01,5.0,Stayed with a pet,Great place for a short stay in fort smith. Melissa was great to communicate with. Instructions were clear and very accurate.
2023-05-01,5.0,Stayed one night,Just as described. Cozy alternative to a hotel room.
2023-05-01,4.0,Stayed one night,Very comfortable bed. Thanks for the pizza and soda too!
2023-05-01,5.0,Stayed one night,ive stayed at Melissa and Robs probably more than anywhere. love how comfortable and relaxing it is. the check in could not be made easier. you have so much privacy. it's always clean and perfect for everything we need. I always look to see if they are available first if I need somewhere to stay
2023-05-01,2.0,Stayed one night,"Avoid this place!
The best thing was the free pizza... BUT, the place was dingy, needed new paint, new furniture, and the computer desk didn't have a proper outlet.
The bathroom cabinet was filthy, unsafe electric: 2 prong outlets, a three prong outlet had extension cord with multiple appliances and it was stretched out so it hung in the air. This is a basement room that should either be condemned or totally refurbished. Very disappointed with everything except the hot water and free pizza. We couldn't wait to leave and would have not even stayed, but it was too late at night to get another place."
2023-05-01,5.0,Stayed a few nights,"I absolutely enjoyed my stay. Sweet little amenities, like shampoo/conditioner/body wash. The hand soap matched the body wash, nice touch. Also, paper plates, paper towels, cups, coffee pot, microwave, small fridge, huge TV with Netflix, Free WiFi. The bed/bedding was super comfy.
Will stay again, when I'm in Ft. Smith.
Thank you! 💜"
2023-05-01,4.0,Stayed a few nights,Thank you Rob & Melissa my stay with you guys was wonderful. I will sure recommend you guys if anyone needs the Fort Smith area. I will definitely be back next time.
2023-05-01,4.0,Stayed one night,"Was a great experience dealing with Rob and Melissa. The room isn’t fancy, but clean and bed was very comfortable. The property overall doesn’t look very well maintained, but the room was fine for a brief overnight at a budget price, which is what we were looking for. Melissa was very friendly and accommodating."
2023-05-01,5.0,Stayed one night,"I have stayed at Rob & Melissa’s place twice now, and both times were great! The space is peaceful, cozy, and relaxing. Would recommend for a solo traveler or a couple!"
2023-04-01,5.0,Stayed one night,"Sweetest couple!
The free pizza was amazing after a long day of traveling. I felt safe staying there alone. Check in was easy and the bed was incredibly comfortable."
2023-04-01,4.0,Stayed a few nights,"Very nice place. Needs a little 4 cup coffee maker, and had some construction noise going on, other than that it is clean, convenient, and has a very comfortable bed."
2023-04-01,5.0,Stayed with a pet,They were extremely kind and responsive. The bed was very comfy.
2023-04-01,5.0,Stayed a few nights,Love staying here had stayed here before super accommodating! Will def be back !
2023-04-01,4.0,Stayed one night,"The bed was super comfortable, the hosts were very friendly, they even brought us a pizza and soda for dinner! Location was easy to get to. The walls were unfinished and the sink was broken."
2023-04-01,4.0,Stayed with kids,Great big bed! Was nice for long road trip.
2023-04-01,5.0,Stayed a few nights,"I felt so bad that I had made reservations for what I thought would be one more day. Fortunately, they had reservations for the night for another party, but were so amazing had offered me another place to stay. I felt terrible. They were just so great about everything I couldn’t be more grateful. Wonderful communication and excellent hosts. I would highly recommend. Thank you thank you so much!"
2023-04-01,4.0,Stayed one night,"Place was very well kept, but with serious maintenance needs. I was perfectly comfortable there."
2023-04-01,5.0,Stayed one night,"Great prices, host was very accommodating. Bed was SUPER comfortable."
2023-04-01,5.0,Stayed a few nights,Clean and comfortable room. Comfortable bed. Enjoyed my stay.
2023-03-01,5.0,Stayed one night,Perfect for an overnight stay. Special thanks to Melissa for all her help!
2023-03-01,5.0,Stayed one night,"Great place to stop over, comfortable bed, private space. Glad we found this place, was just what we needed."
2023-03-01,5.0,Stayed one night,The place was great for a drive through overnight stay. Good value as well.
2023-03-01,5.0,Stayed one night,Had a great stay at Rob and Melissa’s! The accommodations were very comfortable and I especially appreciated the covered carport. Communication was excellent- will definitely stay here on my next visit to Fort Smith!
2023-03-01,5.0,Stayed with a pet,"Melissa was so sweet and very willing to help out if we needed it. I loved the little side of the house where the room was. It was super cute, big tv and big bed! My partner and I absolutely loved this little place here in Fort Smith. We wish we could have stayed longer."
2023-03-01,5.0,Stayed one night,The unit was perfect for my needs. I would definitely suggest staying there. Shower had great pressure and was super hot. Thanks for the last min booking!
2023-03-01,5.0,Stayed one night,"These guys were great and accommodating, although I didn’t actually get to stay at the facility. I had rescheduled more than once, and they were very cooperative and understanding and last minute had another family emergency, so I was not able to make it. I will definitely be keeping this location in mind in the future because they were extremely nice and easy to work with."
2023-03-01,5.0,Stayed one night,Rob and Melissa were great hosts. Helped me find a late nightplace to eat that had great food. Place was clean and very comfartable. If I get more work in this are I hope that they will not be booked so I can stay again. Thank you.
2023-03-01,5.0,Stayed one night,"Comfortable bed, loved the private entrance steps away from where we parked!"
2023-03-01,5.0,Stayed one night,Always enjoy staying here
2023-03-01,5.0,Stayed one night,Felt like at home!
2023-03-01,5.0,Stayed one night,Stayed here a second time on my return trip from Atlanta. Perfect for a night sleep over enroute home.
2023-02-01,5.0,Stayed a few nights,"Worked perfectly for my needs. Clean and simple but with everything I needed to have a nice stay. Big comfy bed and a box fan,- just like home. Hosts were very hands off which I enjoyed but were very quick to respond when I had a question about the wifi. Highly recommend."
2023-02-01,4.0,Stayed one night,Worked for my needs. Stayed a night. Cozy bed. Quiet.
2023-02-01,5.0,Stayed one night,Perfect. Thank you for the fresh pizza!
2023-02-01,5.0,Stayed one night,Excellent stay! Thank you so much 😊
2023-02-01,5.0,Stayed one night,They were so awesome and very respectful and responsive to everything I needed!
2023-02-01,5.0,Stayed one night,Perfect overnight place to stay. Comfortable bed and you can’t beat a fresh hot pizza after a long drive. If your looking for a quick stop over this place fits the bill!!
2023-02-01,5.0,Stayed one night,They were great & so understanding! 😊
2023-02-01,4.0,Stayed a few nights,"Friendly, patient host! Would stay again!"
2023-02-01,4.0,Stayed a few nights,Very nice people!
2023-02-01,4.0,Stayed one night,The room was very nice and Rob and Melissa were very kind and accommodating.
2023-02-01,5.0,Stayed one night,FANTASTIC. Super value. Would stay here every time. 10/10.
2023-02-01,5.0,Stayed one night,"My sister and I were delayed in getting home due to the ice storms. We were excited to find Rob and Melissa's, as we needed a place to stay with very little notice.
We met Melissa in person when she personally delivered a hot pizza. This was the first time I've ever experienced such an offer, and my sister and I were grateful!
Melissa was very friendly, the space was clean and roomy, and the bed was very comfortable.
We appreciate the timely communication and the friendliness.
Thank you!"
2023-01-01,5.0,Stayed one night,Great safe place for a quick overnight stay!
2023-01-01,3.0,Stayed with kids,Roomy garage conversion with attached bedroom and king sized bed. It was functional and clean.
2023-01-01,5.0,Stayed a few nights,Rob & Melissa's place was perfect for me. I enjoyed running at nearby Creekmore Park. They were friendly and the room was very clean.
2023-01-01,5.0,Stayed a few nights,It was a super nice place to stay at for my week long work trip. Would stay again for sure! Comfy bed:)
2023-01-01,5.0,Stayed one night,I had a good stay at Rob and Melissa's home. This was a guest suite with a private entrance and parking provided. The space was clean. The blackout shades along with the quiet neighborhood allowed a restful night. Rob and Melissa provided a Pappa John's pizza that was waiting for me when I arrived. Melissa was friendly and easy to communicate with.
2023-01-01,5.0,Stayed with a pet,Melissa is a great host! The bed was very comfortable. Large TV and the whole place was clean. We were traveling cross country so just spent one night but it was cozy and relaxing.
2022-12-01,5.0,Stayed one night,We were just passing through Ft Smith and our one night stay was great. Comfy king bed and Netflix and a nice hot shower with plenty of water pressure. A plus for us was the box fan for white noise.
2022-12-01,5.0,Stayed with a pet,"Rob & Melissa are great
There home was extremely nice and cozy"
2022-12-01,5.0,Stayed one night,Great host! Pleasant stay!
2022-12-01,5.0,Stayed with a pet,"Melissa was gracious enough to let me cancel my reservation when inclement weather prevented me from arriving for my scheduled reservation. She also helped me navigate the refund process - a true gem of a human! Thank you, Melissa & I hope we have a chance to stay with you in the future!"
2022-12-01,4.0,Stayed with a pet,Great place to get some rest on a road trip! Melissa is SO kind and accommodating - even gave us some treats for our dog!
2022-12-01,5.0,Stayed one night,Melissa couldn’t have been more helpful and responsive. She provided fresh-ground coffee for us after a tiring day of shopping.
2022-12-01,5.0,Stayed with a pet,it was a quick stop but I enjoyed my stay!
2022-12-01,5.0,Stayed one night,"Melissa was a wonderful host! Awesome communication and offered more than I was able to accept due to travel exhaustion. Her place was comfy, cozy, and provided a place for us to rest and recover before continuing our drive westward! I’d definitely stay again!"
2022-12-01,5.0,Stayed one night,"What a wonderful place to stay - thanks so much for the hospitality, Rob and Melissa! Looking forward to the day I may swing by again."
2022-12-01,5.0,Stayed a few nights,"Wonderful, comfy place, especially for a traveling nurse. Big TV, big bed, hot water with great pressure and a host that can’t be beat. Thank you for my stays, and best wishes Melissa❤️"
2022-12-01,5.0,Stayed a few nights,"This was a nice little place, great for our short stay. The host was very responsive and made everything easy."
2022-12-01,5.0,Stayed a few nights,Great and comfortable stay!!
2022-12-01,5.0,Stayed one night,It was nice place to stay the pizza and fresh ground coffee was a plus.
2022-12-01,5.0,Stayed a few nights,"Garage conversion apartment that has all the basics for a relaxing short travel stay. Bed is extremely comfortable, shower has hot water, heater works well, and room has a large tv."
2022-11-01,5.0,Stayed one night,Thank you for letting me stay in your cute place. Happy holidays!
2022-11-01,5.0,Stayed one night,Rob and Melissa's place was clean and comfortable. They were very friendly and gave clear instructions.
2022-11-01,5.0,Stayed one night,Rob and Melissa were outstanding! The space was very clean and actually cozy. The pizza and soda were a wonderful touch after a long travel day. One of the nicest things I’ve ever seen a host do. Thank you!
2022-11-01,5.0,Stayed one night,"This spot was perfect for us to spend the night on our road trip from Atlanta to Albuquerque! We really appreciated the pizza and soda. We didn’t give Melissa our pizza order til the last minute and she jumped right on it and got it for us right away! The garage is a cute, affordable and comfortable space that was perfect for our needs, with helpful and friendly hosts. Thank you Melissa!"
2022-11-01,5.0,Stayed one night,Rob and Melissa were incredible hosts they made me feel right at home they even allowed me to check in several hours early and Melissa even cooked a frozen pizza for me that I had brought with me cuz I wasn't able to cook it the night before. The place was spotless and very nice huge cozy bed giant flat screen TV with Netflix and Wi-Fi and everything you could want I will definitely be staying here again!!
2022-11-01,5.0,Stayed one night,"This was a great place to stay. Having pizza and pop waiting for us after a long drive was wonderful! The bed was very comfortable, the place clean and neat, and the extra amenities, like shampoo, conditioner and body wash, were great."
2022-11-01,5.0,Stayed one night,Wonderful little place to stay the night. Had great water pressure and a comfy bed.
2022-11-01,5.0,Stayed one night,Very nice space! I really appreciated the communication and help at every step of the way. Please stop by if in the area
2022-10-01,5.0,Stayed one night,"We hosts are great and very communicative! We had a small hiccup with the hot water situation, so we ended up not staying. But the hosts were great! They helped come up with a good solution and had tried to contact us earlier but we were out of network."
2022-10-01,5.0,Stayed one night,Great communication. Melissa is always so easy to work with.
2022-10-01,5.0,Stayed one night,This was a great place to stay for someone on the road in the middle of a cross-country drive. Melissa got me a hot pizza minutes after I arrived and ground fresh beans for my morning coffee. The BIG (California King) bed was comfy and the desk was perfect for writing my newsletter for the week and catching up on email.
2022-10-01,5.0,Stayed with a pet,Great and clean place to stay! Really enjoyed our stay
2022-10-01,5.0,Stayed one night,Melissa was a fantastic host. She had a pizza waiting for us after a long day of driving. The room was a great place for an overnight stay. Only drawback was a box fan had to be used to drown out the conversation from the other living space.
2022-10-01,5.0,Stayed with a pet,Clean and comfortable. Melissa went above and beyond with communication and service. Complimentary pizza was very welcome after a later hospital shift. Thank you!
2022-10-01,5.0,Stayed one night,Nice cozy little spot. Very clean and they were friendly and prompt with responses.
2022-10-01,5.0,Stayed a few nights,Amazing value for the space! Awesome location for exploring Ft. Smith! Super clean even despite a late checkout from the previous guest. Loved the unique gift of pizza & soda when we arrived. Hope to be back!
2022-10-01,5.0,Stayed a few nights,great communication throughout. quiet and peaceful neighborhood. Nice comfortable mattress.
2022-10-01,5.0,Stayed one night,Very clean and friendly
2022-10-01,5.0,Stayed one night,Melissa was accommodating and such a sweetheart. She was available to answer any questions and her reply/response was quick! We appreciated how clean and comfortable the room was. Being gifted a hot pizza for dinner was especially thoughtful! Thank y’all for the pleasant stay!
2024-04-01,4.0,Stayed a few nights,"Cute place. However, the kitchen appliances had a layer of oil on the surface. Sydney was kind, responsive and let us check in 30 minutes early. A nice place for a short trip."
2024-04-01,5.0,Stayed a few nights,"the stay was great
definitely would recommend to anyone else passing through."
2024-04-01,5.0,Stayed a few nights,Great stay!
2024-04-01,5.0,Stayed a few nights,Cute place close to downtown
2024-03-01,5.0,Stayed one night,Great place to stay. Was exactly as described and was quiet the whole stay. Will definitely be staying here again.
2024-03-01,5.0,Stayed with kids,Everything was as expected. We basically just needed a place to sleep so didn’t utilize many amenities. My granddaughter loved the toys and such for kiddos. It’s convenient to downtown and Saturday Farmers’ Market is in eyesight. All in all a good deal.
2024-03-01,5.0,Stayed one night,Happy that we picked this condo. Nice and secure location for my son’s vehicle since he had all of his belongings inside.
2024-03-01,5.0,Stayed with kids,Sydney was very easy to work with! Would recommend!
2024-03-01,5.0,Stayed with a pet,The townhouse was perfect for us to stay in during a softball tournament. There were 4 of us which was perfect. The driveway is small if you drive a bigger vehicle so we parked in the gravel parking lot where we could see the vehicle from the balcony!
2024-03-01,5.0,Group trip,"This place was absolutely beautiful! We had a great time it was very spacious and cozy! Adorable decorations and had everything you need and more, neighbors are super friendly and welcoming all around! We will definitely be coming back!"
2024-02-01,5.0,Stayed one night,"Was as adorable as the pictures, didn't really get to enjoy it got there somewhere between midnight and 2am fell asleep got showered and left pretty much it ,did have coffee..coffee lovers they had everything, but sad face didn't get to be there long ,definitely going back for a whole weekend, because it was perfect 👌"
2024-02-01,5.0,Stayed with a pet,Beautiful townhome in a quiet neighborhood. The beds and linens were very comfortable and the home was super clean. Accommodating host. Would definitely stay here again!
2024-02-01,5.0,Stayed one night,Super cute and super clean! The kitchen was well stocked with spices and coffee/tea options. The refrigerator was even stocked with the basic condiments.
2024-02-01,5.0,Stayed a few nights,We enjoyed this location near the Arkansas river and historical Fort Smith. Very comfortable and convenient. Sydney responded very quickly to any question. Definitely a repeat! Thanks👍🏼👍🏼
2024-02-01,5.0,Group trip,"The Ladybug Loft was just like the pictures, and ADORABLE! The kitchen was very nice and the loft was perfect for our 4 guests. The garage does fit 2 cars but it is a very tight fit. Overall, we enjoyed our stay and would definitely come back!"
2024-02-01,5.0,Stayed a few nights,The location was perfect for what we needed. We would have walked to our destination had the weather permitted. Everything was fully stocked from the kitchen to the bathroom. This is a cute little place for a weekend getaway. The garage option is very nice for evening parking. We have a large vehicle so we had to take it easy getting in but it made my daughters and I feel safe knowing that we were parked inside.
2024-01-01,5.0,Stayed with kids,"I was so impressed with the Ladybug Loft! It was exactly as described and had such cute charm. Loved all the extras—creamers for coffee, games and toys for little kids, etc. you can tell Sydney really thought through each detail. The location was great and several restaurants within walking distance. We even visited a few places Sydney suggested and they were wonderful. The host was great at communicating with me and being flexible with some of our needs. Anytime we’re in Fort Smith this is where we will stay!"
2024-01-01,5.0,Stayed with kids,"Great place for a couple or single person! Great location, easy entry, comfy place."
2023-12-01,5.0,Stayed a few nights,"Great place to stay during vacation, an easy walk to the main downtown area and over to the Marshal museum."
2023-12-01,5.0,Stayed a few nights,Very clean. Super fast response time. Great host.
2023-11-01,5.0,Stayed one night,Everything was great! Awesome location as well. Sydney was a great host!
2023-11-01,5.0,Stayed a few nights,"Area is great, host is very kind and responsive to my inquiries and concerns. A good place to visit and relax. Thank you !
God bless 🙏"
2023-11-01,5.0,Stayed with a pet,"Such a cute place, close to downtown entertainment and restaurants. Sydney was quick to communicate and very accommodating. We would definitely stay again!"
2023-11-01,5.0,Stayed a few nights,"Such a beautifully decorated space! Sydney was so on top of giving us instructions, everything was where it was supposed to be, & it was clean. The location is fantastic, we walked to lunch, dinner, & out at night. She gave us recommendations of local places that we frequently referenced. Would recommend staying here to anyone coming to the Fort Smith area!"
2023-11-01,5.0,Stayed with kids,"Amazing place , so comfortable. Would recommend"
2023-11-01,5.0,Stayed a few nights,Great place to stay for an excellent price.
2023-10-01,5.0,Stayed one night,"Very clean, cute, and in a great location!"
2023-10-01,5.0,Stayed with a pet,"Although I only got to stay for a few hours to rest before hitting t the road again, Sydney’s place was super clean and cozy! Would stay here again.
The only trouble I had was getting in as the code that was provided wasn’t quite right."
2023-10-01,5.0,Stayed a few nights,What a great space and location! It was perfect for our time in town.
2023-09-01,5.0,Stayed with kids,Great location with newly updated rooms
2023-09-01,5.0,Stayed with kids,Definitely worth the value! Great communication. Plenty of space and cute decor.
2023-09-01,5.0,Stayed with a pet,Enjoyed my stay here. Felt right at home!
2023-09-01,5.0,Stayed a few nights,The Ladybug Loft is darling and was the perfect spot for my family of four to stay while visiting Fort Smith. She had everything we needed to enjoy our stay! We enjoyed the brewery and Mexican right around the block. I'd highly recommend her place! :D
2023-08-01,5.0,Stayed about a week,"Great stay, in a great place with a great host; would definitely stay again!"
2023-08-01,5.0,Stayed with kids,This place was super cute and felt like you were right at home! Would stay there again!
2023-07-01,5.0,Stayed with kids,"Great place! comfortable and cozy. Sydney and co host were very accommodating.
Thanks for a great stay!"
2023-07-01,5.0,Group trip,"Great stay, beautiful decor & very spacious along with being in a quiet area. Very conveniently located. 10/10, highly recommend."
2024-06-01,5.0,Stayed with kids,We enjoyed our stay the place was great
2024-06-01,5.0,Stayed a few nights,"The home is spacious, beautifully decorated, and was conveniently located."
2024-06-01,5.0,Stayed with kids,"Amazing-amazing place!!! Josh was a fantastic host. The place was so clean! The massage chair was a fun bonus! Beds were very comfortable, all rooms spacious and beautifully furnished. No negatives to mention!"
2024-05-01,5.0,Stayed a few nights,"Great little spacious house and very modern
Josh was great we did not have any issues at all"
2024-04-01,5.0,Stayed with kids,"Perfect home for a small family. My husband and our three small children enjoyed the single floor/open layout. The neighbors were kind and were felt safe. It rained during our stay, but the backyard would have been great for our kids. Will definitely stay again when we visit family."
2024-04-01,5.0,Stayed a few nights,Quiet Place Enjoyed my stay
2024-04-01,5.0,Group trip,"The house was very nice, we appreciated the cleanliness. It was really nice to have the backyard and the patio also! We were impressed."
2024-04-01,4.0,Stayed with kids,We loved this place! It fit us perfectly & the house was beautiful. All amenities listed & a safe quiet area. Would definitely stay here again!
2024-04-01,5.0,Group trip,"This is a great way to see Fort Smith and be in a nice, easy to access part of town."
2024-03-01,5.0,Stayed with kids,house was very clean and felt very homey. my wife and daughter felt very comfortable.
2024-03-01,5.0,Stayed over a week,"Very nice house, also very inexpensive."
2024-02-01,5.0,Stayed a few nights,Great communication. Place was exactly as described in pictures. Wonderful location. ￼ highly recommend.!
2024-01-01,5.0,Stayed with kids,Very clean and well kept stay! Host Josh was very quick to get back with helpful response. Thanks so much !
2024-01-01,5.0,Stayed with kids,"My stay in Fort Smith for a wedding shoot was enhanced by this delightful Airbnb. The space blends comfort with professional elegance, ideal for unwinding after a day's work. Exceptionally clean and well-maintained, it provided a peaceful retreat.
The host's warm hospitality was notable, always ready to assist, adding ease to my stay. Located in the heart of Fort Smith, it was perfectly positioned for my photography assignments, with easy access to various venues.
Highly recommend for travelers seeking a convenient, comfortable experience. A true gem for professionals on the go."
2023-12-01,5.0,Stayed with kids,"House was as described, clean and updated. Josh was very responsive. The bed frame broke the first night we arrived and Josh had it completely replaced the next day and he left us with some drinks and snacks for the inconvenience. The massage chair is a very cool perk. The kitchen is large and has been remodeled. There could be bar stools for the kitchen counter, a bbq and a few other things for the kitchen. The floor is tile throughout the house and is cold in the winter so bring slippers or extra socks. Overall we were very pleased with Josh and his house and would stay again. Thanks Josh for having us!"
2023-12-01,5.0,Stayed a few nights,Second stay here. We will be back!
2023-11-01,5.0,Stayed a few nights,Josh responded almost immediately to my questions and accommodated a couple of my special requests. The kitchen is amazing! We also took full advantage of the massage chair in the living room. Would definitely stay here again
2023-11-01,5.0,Stayed a few nights,Beautiful home in a great location. We will definitely be back!!
2023-10-01,5.0,Stayed with kids,We had a great stay and will stay again next year if the place is available! The kitchen is absolutely gorgeous!
2023-10-01,5.0,Stayed a few nights,Clean place. Great host. Massage chair is a plus!
2023-10-01,5.0,Group trip,Super nice and clean. Has everything you need. Appliances and kitchen were beautiful. Will look at staying here again. Great home.
2023-10-01,5.0,Group trip,excellent!
2023-09-01,5.0,Stayed with kids,Fantastic home with huge kitchen and open floor plan. Plenty of space with new appliances. All furnishings were in excellent condition. Well worth the money. Would stay there again. Thanks Josh!
2023-08-01,5.0,Group trip,We were in town for wedding. Location was perfect. Kitchen is beautiful. Josh was responsive when we had issue with door lock.
2023-08-01,5.0,Stayed with kids,"We absolutely loved staying at this house while here for my father in law’s funeral. The home is just as beautiful as the pictures, and I so enjoyed using the gorgeous kitchen. The massage chair was the extra touch that really made this place perfect for our situation. Josh was very responsive and resolved a small issue within minutes. This was just the reprieve our family needed, and I would recommend it to anyone staying in the area. Definitely deserving of all 5 stars!"
2023-08-01,5.0,Group trip,Josh is a great Host and his home was gorgeous! We loved the peacefulness and privacy! Everything was well stocked and perfect!!! Thank you so much!!!!❤️
2023-08-01,5.0,Stayed a few nights,Great communication. Fabulous place. Super clean.
